/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_50_810.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_50_810.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_50_810.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_50_910.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_50_910.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_50_910.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_51_010.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_51_010.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_51_010.jpg, -0.07822216, 1, 0, 30.18871
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_51_113.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_51_113.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_51_113.jpg, -0.02266502, 1, 0, 30.19045
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_51_214.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_51_214.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_51_214.jpg, 0, 1, 0, 30.19015
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_51_317.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_51_317.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_51_317.jpg, 0, 1, 0, 30.19028
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_51_417.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_51_417.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_51_417.jpg, -0.07942808, 1, 0, 30.18894
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_51_529.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_51_529.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_51_529.jpg, -0.377454, 1, 0, 30.15781
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_51_643.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_51_643.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_51_643.jpg, 0, 1, 0, 30.18899
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_51_753.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_51_753.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_51_753.jpg, 0, 1, 0, 30.19003
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_51_865.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_51_865.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_51_865.jpg, 0, 1, 0, 30.19036
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_51_965.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_51_965.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_51_965.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_52_077.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_52_077.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_52_077.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_52_178.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_52_178.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_52_178.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_52_286.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_52_286.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_52_286.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_52_395.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_52_395.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_52_395.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_52_506.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_52_506.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_52_506.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_52_614.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_52_614.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_52_614.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_52_726.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_52_726.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_52_726.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_52_829.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_52_829.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_52_829.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_52_939.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_52_939.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_52_939.jpg, 0, 1, 0, 30.19032
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_53_043.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_53_043.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_53_043.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_53_151.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_53_151.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_53_151.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_53_256.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_53_256.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_53_256.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_53_364.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_53_364.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_53_364.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_53_473.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_53_473.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_53_473.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_53_580.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_53_580.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_53_580.jpg, -0.147048, 1, 0, 30.18437
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_53_689.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_53_689.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_53_689.jpg, -0.4365481, 1, 0, 30.15115
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_53_789.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_53_789.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_53_789.jpg, -0.4937521, 1, 0, 30.16653
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_53_898.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_53_898.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_53_898.jpg, -0.1313821, 1, 0, 30.19368
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_54_005.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_54_005.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_54_005.jpg, 0, 1, 0, 30.18798
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_54_114.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_54_114.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_54_114.jpg, 0.1094431, 1, 0, 30.18382
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_54_223.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_54_223.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_54_223.jpg, 0.316422, 1, 0, 30.16435
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_54_328.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_54_328.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_54_328.jpg, 0.01119876, 1, 0, 30.1886
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_54_435.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_54_435.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_54_435.jpg, 0, 1, 0, 30.18973
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_54_539.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_54_539.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_54_539.jpg, 0, 1, 0, 30.19101
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_54_644.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_54_644.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_54_644.jpg, 0.25653, 1, 0, 30.17372
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_54_751.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_54_751.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_54_751.jpg, 0.05488479, 1, 0, 30.1907
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_54_860.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_54_860.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_54_860.jpg, 0, 1, 0, 30.18988
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_54_972.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_54_972.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_54_972.jpg, 0, 1, 0, 30.19028
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_55_080.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_55_080.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_55_080.jpg, 0, 1, 0, 30.19033
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_55_185.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_55_185.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_55_185.jpg, 0, 1, 0, 30.19033
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_55_294.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_55_294.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_55_294.jpg, 0, 1, 0, 30.19036
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_55_397.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_55_397.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_55_397.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_55_505.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_55_505.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_55_505.jpg, 0, 1, 0, 30.19056
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_55_613.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_55_613.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_55_613.jpg, 0, 1, 0, 30.19059
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_55_717.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_55_717.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_55_717.jpg, 0, 1, 0, 30.19044
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_55_827.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_55_827.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_55_827.jpg, -0.2238901, 1, 0, 30.17658
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_55_934.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_55_934.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_55_934.jpg, 0, 1, 0, 30.19003
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_56_039.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_56_039.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_56_039.jpg, 0, 1, 0, 30.19028
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_56_147.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_56_147.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_56_147.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_56_256.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_56_256.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_56_256.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_56_363.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_56_363.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_56_363.jpg, 0, 1, 0, 30.19026
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_56_472.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_56_472.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_56_472.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_56_580.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_56_580.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_56_580.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_56_684.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_56_684.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_56_684.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_56_793.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_56_793.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_56_793.jpg, -0.1040905, 1, 0, 30.18802
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_56_901.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_56_901.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_56_901.jpg, 0, 1, 0, 30.19014
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_57_010.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_57_010.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_57_010.jpg, 0, 1, 0, 30.19025
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_57_118.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_57_118.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_57_118.jpg, 0, 1, 0, 30.19028
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_57_227.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_57_227.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_57_227.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_57_328.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_57_328.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_57_328.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_57_439.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_57_439.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_57_439.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_57_552.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_57_552.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_57_552.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_57_661.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_57_661.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_57_661.jpg, -0.1893121, 1, 0, 30.18014
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_57_768.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_57_768.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_57_768.jpg, 0, 1, 0, 30.18982
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_57_876.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_57_876.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_57_876.jpg, 0, 1, 0, 30.19027
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_57_985.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_57_985.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_57_985.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_58_093.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_58_093.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_58_093.jpg, 0, 1, 0, 30.19028
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_58_193.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_58_193.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_58_193.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_58_302.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_58_302.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_58_302.jpg, -0.152691, 1, 0, 30.1839
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_58_411.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_58_411.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_58_411.jpg, -0.3284397, 1, 0, 30.17296
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_58_518.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_58_518.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_58_518.jpg, -0.00852263, 1, 0, 30.18881
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_58_626.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_58_626.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_58_626.jpg, 0, 1, 0, 30.18977
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_58_736.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_58_736.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_58_736.jpg, 0, 1, 0, 30.19027
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_58_844.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_58_844.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_58_844.jpg, 0.04135787, 1, 0, 30.18982
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_58_949.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_58_949.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_58_949.jpg, 0.1143386, 1, 0, 30.1895
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_59_060.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_59_060.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_59_060.jpg, 0, 1, 0, 30.19009
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_59_168.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_59_168.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_59_168.jpg, 0, 1, 0, 30.19026
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_59_277.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_59_277.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_59_277.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_59_386.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_59_386.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_59_386.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_27_59_499.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_27_59_499.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_27_59_499.jpg, 0, 1, 0, 30.19027
